"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2559.JPG"	"IMG_2559.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 16:09:12"	"M"	"1 2"	1047	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2560.JPG"	"IMG_2560.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 16:09:13"	"M"	"2 2"	1047	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2561.JPG"	"IMG_2561.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 16:25:14"	"M"	"1 2"	1048	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2562.JPG"	"IMG_2562.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 16:25:14"	"M"	"2 2"	1048	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2563.JPG"	"IMG_2563.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 17:43:37"	"M"	"1 2"	1049	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2564.JPG"	"IMG_2564.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 17:43:37"	"M"	"2 2"	1049	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2565.JPG"	"IMG_2565.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 18:05:47"	"M"	"1 2"	1050	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2566.JPG"	"IMG_2566.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 18:05:47"	"M"	"2 2"	1050	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2567.JPG"	"IMG_2567.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 18:45:05"	"M"	"1 2"	1051	1	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2568.JPG"	"IMG_2568.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 18:45:05"	"M"	"2 2"	1051	1	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2569.JPG"	"IMG_2569.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 20:24:00"	"M"	"1 2"	1052	1	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2570.JPG"	"IMG_2570.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 20:24:01"	"M"	"2 2"	1052	1	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2571.JPG"	"IMG_2571.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 22:44:46"	"M"	"1 2"	1053	1	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2572.JPG"	"IMG_2572.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:06 22:44:46"	"M"	"2 2"	1053	1	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-06_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2573.JPG"	"IMG_2573.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 01:00:00"	"T"	"0 0"	467	1	7	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2574.JPG"	"IMG_2574.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 05:18:18"	"M"	"1 2"	1054	1	7	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2575.JPG"	"IMG_2575.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 05:18:18"	"M"	"2 2"	1054	1	7	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2576.JPG"	"IMG_2576.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 07:56:35"	"M"	"1 2"	1055	1	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2577.JPG"	"IMG_2577.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 07:56:35"	"M"	"2 2"	1055	1	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2578.JPG"	"IMG_2578.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 08:13:51"	"M"	"1 2"	1056	1	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2579.JPG"	"IMG_2579.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 08:13:51"	"M"	"2 2"	1056	1	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2580.JPG"	"IMG_2580.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 11:31:53"	"M"	"1 2"	1057	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2581.JPG"	"IMG_2581.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 11:31:53"	"M"	"2 2"	1057	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2582.JPG"	"IMG_2582.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 13:00:00"	"T"	"0 0"	468	1	12	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2583.JPG"	"IMG_2583.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 15:02:49"	"M"	"1 2"	1058	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2584.JPG"	"IMG_2584.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 15:02:49"	"M"	"2 2"	1058	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2585.JPG"	"IMG_2585.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 16:42:53"	"M"	"1 2"	1059	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2586.JPG"	"IMG_2586.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 16:42:54"	"M"	"2 2"	1059	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2587.JPG"	"IMG_2587.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 17:47:42"	"M"	"1 2"	1060	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2588.JPG"	"IMG_2588.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 17:47:43"	"M"	"2 2"	1060	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2589.JPG"	"IMG_2589.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 18:56:22"	"M"	"1 2"	1061	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2590.JPG"	"IMG_2590.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 18:56:22"	"M"	"2 2"	1061	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2591.JPG"	"IMG_2591.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 19:23:06"	"M"	"1 2"	1062	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2592.JPG"	"IMG_2592.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 19:23:07"	"M"	"2 2"	1062	1	11	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2593.JPG"	"IMG_2593.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 21:14:42"	"M"	"1 2"	1063	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2594.JPG"	"IMG_2594.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:07 21:14:43"	"M"	"2 2"	1063	1	10	"S750HK01271089"	143	239	16	0	"H3_2019-06-07_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2595.JPG"	"IMG_2595.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 00:18:50"	"M"	"1 2"	1064	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2596.JPG"	"IMG_2596.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 00:18:51"	"M"	"2 2"	1064	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2597.JPG"	"IMG_2597.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 00:58:59"	"M"	"1 2"	1065	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2598.JPG"	"IMG_2598.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 00:59:00"	"M"	"2 2"	1065	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2599.JPG"	"IMG_2599.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 01:00:00"	"T"	"0 0"	469	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2600.JPG"	"IMG_2600.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 05:38:56"	"M"	"1 2"	1066	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2601.JPG"	"IMG_2601.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 05:38:56"	"M"	"2 2"	1066	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2602.JPG"	"IMG_2602.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 06:34:45"	"M"	"1 2"	1067	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2603.JPG"	"IMG_2603.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 06:34:45"	"M"	"2 2"	1067	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2604.JPG"	"IMG_2604.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:38:09"	"M"	"1 2"	1068	2	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2605.JPG"	"IMG_2605.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:38:09"	"M"	"2 2"	1068	2	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2606.JPG"	"IMG_2606.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:39:11"	"M"	"1 2"	1069	2	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2607.JPG"	"IMG_2607.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:39:11"	"M"	"2 2"	1069	2	8	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2608.JPG"	"IMG_2608.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:42:45"	"M"	"1 2"	1070	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2609.JPG"	"IMG_2609.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:42:46"	"M"	"2 2"	1070	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2610.JPG"	"IMG_2610.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:44:11"	"M"	"1 2"	1071	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2611.JPG"	"IMG_2611.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:44:12"	"M"	"2 2"	1071	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2612.JPG"	"IMG_2612.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:47:56"	"M"	"1 2"	1072	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2613.JPG"	"IMG_2613.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 09:47:56"	"M"	"2 2"	1072	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2614.JPG"	"IMG_2614.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 10:18:21"	"M"	"1 2"	1073	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2615.JPG"	"IMG_2615.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 10:18:21"	"M"	"2 2"	1073	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2616.JPG"	"IMG_2616.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 13:00:00"	"T"	"0 0"	470	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2617.JPG"	"IMG_2617.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 13:41:53"	"M"	"1 2"	1074	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2618.JPG"	"IMG_2618.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 13:41:53"	"M"	"2 2"	1074	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2619.JPG"	"IMG_2619.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 15:39:23"	"M"	"1 2"	1075	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2620.JPG"	"IMG_2620.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 15:39:24"	"M"	"2 2"	1075	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2621.JPG"	"IMG_2621.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 16:21:31"	"M"	"1 2"	1076	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2622.JPG"	"IMG_2622.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 16:21:31"	"M"	"2 2"	1076	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2623.JPG"	"IMG_2623.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 16:48:18"	"M"	"1 2"	1077	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2624.JPG"	"IMG_2624.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 16:48:18"	"M"	"2 2"	1077	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2625.JPG"	"IMG_2625.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 16:55:53"	"M"	"1 2"	1078	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2626.JPG"	"IMG_2626.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 16:55:53"	"M"	"2 2"	1078	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2627.JPG"	"IMG_2627.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 19:34:41"	"M"	"1 2"	1079	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H3_2019/IMG_2628.JPG"	"IMG_2628.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:06:08 19:34:42"	"M"	"2 2"	1079	2	9	"S750HK01271089"	143	239	16	0	"H3_2019-06-08_0034.JPG"
