"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1499.JPG"	"IMG_1499.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 15:40:43"	"M"	"1 2"	508	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1500.JPG"	"IMG_1500.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 15:40:44"	"M"	"2 2"	508	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1501.JPG"	"IMG_1501.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 16:20:13"	"M"	"1 2"	509	0	16	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1502.JPG"	"IMG_1502.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 16:20:13"	"M"	"2 2"	509	0	16	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1503.JPG"	"IMG_1503.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 16:33:43"	"M"	"1 2"	510	0	16	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1504.JPG"	"IMG_1504.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 16:33:43"	"M"	"2 2"	510	0	16	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1505.JPG"	"IMG_1505.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 18:07:22"	"M"	"1 2"	511	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1506.JPG"	"IMG_1506.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 18:07:22"	"M"	"2 2"	511	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1507.JPG"	"IMG_1507.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 20:22:49"	"M"	"1 2"	512	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1508.JPG"	"IMG_1508.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 20:22:49"	"M"	"2 2"	512	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1509.JPG"	"IMG_1509.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 20:56:32"	"M"	"1 2"	513	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1510.JPG"	"IMG_1510.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 20:56:32"	"M"	"2 2"	513	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1511.JPG"	"IMG_1511.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 22:35:41"	"M"	"1 2"	514	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1512.JPG"	"IMG_1512.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:11 22:35:42"	"M"	"2 2"	514	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-11_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1513.JPG"	"IMG_1513.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 01:00:00"	"T"	"0 0"	485	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1514.JPG"	"IMG_1514.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 01:30:03"	"M"	"1 2"	515	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1515.JPG"	"IMG_1515.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 01:30:03"	"M"	"2 2"	515	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1516.JPG"	"IMG_1516.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 10:46:30"	"M"	"1 2"	516	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1517.JPG"	"IMG_1517.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 10:46:30"	"M"	"2 2"	516	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1518.JPG"	"IMG_1518.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 13:00:00"	"T"	"0 0"	486	0	16	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1519.JPG"	"IMG_1519.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 14:00:09"	"M"	"1 2"	517	0	16	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1520.JPG"	"IMG_1520.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 14:00:10"	"M"	"2 2"	517	0	16	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1521.JPG"	"IMG_1521.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 19:15:52"	"M"	"1 2"	518	0	13	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1522.JPG"	"IMG_1522.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 19:15:52"	"M"	"2 2"	518	0	13	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1523.JPG"	"IMG_1523.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 21:56:12"	"M"	"1 2"	519	0	13	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1524.JPG"	"IMG_1524.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 21:56:12"	"M"	"2 2"	519	0	13	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1525.JPG"	"IMG_1525.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 23:06:44"	"M"	"1 2"	520	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1526.JPG"	"IMG_1526.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 23:06:44"	"M"	"2 2"	520	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1527.JPG"	"IMG_1527.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 23:15:02"	"M"	"1 2"	521	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1528.JPG"	"IMG_1528.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:12 23:15:02"	"M"	"2 2"	521	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-12_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1529.JPG"	"IMG_1529.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 00:32:56"	"M"	"1 2"	522	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1530.JPG"	"IMG_1530.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 00:32:56"	"M"	"2 2"	522	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1531.JPG"	"IMG_1531.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 01:00:00"	"T"	"0 0"	487	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1532.JPG"	"IMG_1532.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 02:24:33"	"M"	"1 2"	523	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1533.JPG"	"IMG_1533.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 02:24:33"	"M"	"2 2"	523	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1534.JPG"	"IMG_1534.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 02:42:03"	"M"	"1 2"	524	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1535.JPG"	"IMG_1535.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 02:42:03"	"M"	"2 2"	524	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1536.JPG"	"IMG_1536.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 05:44:17"	"M"	"1 2"	525	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1537.JPG"	"IMG_1537.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 05:44:17"	"M"	"2 2"	525	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1538.JPG"	"IMG_1538.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 09:49:22"	"M"	"1 2"	526	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1539.JPG"	"IMG_1539.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 09:49:22"	"M"	"2 2"	526	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1540.JPG"	"IMG_1540.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 09:56:59"	"M"	"1 2"	527	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1541.JPG"	"IMG_1541.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 09:56:59"	"M"	"2 2"	527	0	12	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1542.JPG"	"IMG_1542.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 11:41:20"	"M"	"1 2"	528	0	14	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1543.JPG"	"IMG_1543.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 11:41:20"	"M"	"2 2"	528	0	14	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1544.JPG"	"IMG_1544.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 12:20:50"	"M"	"1 2"	529	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1545.JPG"	"IMG_1545.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 12:20:51"	"M"	"2 2"	529	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1546.JPG"	"IMG_1546.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 13:00:00"	"T"	"0 0"	488	0	16	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1547.JPG"	"IMG_1547.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 13:23:44"	"M"	"1 2"	530	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1548.JPG"	"IMG_1548.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 13:23:45"	"M"	"2 2"	530	0	15	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1549.JPG"	"IMG_1549.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 15:00:20"	"M"	"1 2"	531	0	14	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1550.JPG"	"IMG_1550.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 15:00:21"	"M"	"2 2"	531	0	14	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1551.JPG"	"IMG_1551.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 18:31:56"	"M"	"1 2"	532	0	13	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1552.JPG"	"IMG_1552.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 18:31:56"	"M"	"2 2"	532	0	13	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1553.JPG"	"IMG_1553.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 21:00:00"	"M"	"1 2"	533	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1554.JPG"	"IMG_1554.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 21:00:01"	"M"	"2 2"	533	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1555.JPG"	"IMG_1555.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 22:13:14"	"M"	"1 2"	534	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1556.JPG"	"IMG_1556.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 22:13:15"	"M"	"2 2"	534	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1557.JPG"	"IMG_1557.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 22:36:08"	"M"	"1 2"	535	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1558.JPG"	"IMG_1558.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:13 22:36:08"	"M"	"2 2"	535	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-13_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1559.JPG"	"IMG_1559.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 00:16:12"	"M"	"1 2"	536	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1560.JPG"	"IMG_1560.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 00:16:12"	"M"	"2 2"	536	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1561.JPG"	"IMG_1561.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 01:00:00"	"T"	"0 0"	489	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1562.JPG"	"IMG_1562.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 01:33:07"	"M"	"1 2"	537	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1563.JPG"	"IMG_1563.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 01:33:07"	"M"	"2 2"	537	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1564.JPG"	"IMG_1564.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 01:55:20"	"M"	"1 2"	538	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1565.JPG"	"IMG_1565.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 01:55:20"	"M"	"2 2"	538	0	11	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1566.JPG"	"IMG_1566.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 03:43:42"	"M"	"1 2"	539	0	10	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H2_2018/IMG_1567.JPG"	"IMG_1567.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:07:14 03:43:43"	"M"	"2 2"	539	0	10	"P750HK04275580"	143	239	16	0	"H2_2018-07-14_0009.JPG"
