"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4526.JPG"	"IMG_4526.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 02:51:54"	"M"	"1 2"	1972	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4527.JPG"	"IMG_4527.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 02:51:54"	"M"	"2 2"	1972	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4528.JPG"	"IMG_4528.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 03:40:02"	"M"	"1 2"	1973	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4529.JPG"	"IMG_4529.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 03:40:03"	"M"	"2 2"	1973	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4530.JPG"	"IMG_4530.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 04:33:27"	"M"	"1 2"	1974	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4531.JPG"	"IMG_4531.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 04:33:27"	"M"	"2 2"	1974	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4532.JPG"	"IMG_4532.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 05:36:27"	"M"	"1 2"	1975	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4533.JPG"	"IMG_4533.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 05:36:28"	"M"	"2 2"	1975	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4534.JPG"	"IMG_4534.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 05:53:08"	"M"	"1 2"	1976	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4535.JPG"	"IMG_4535.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 05:53:08"	"M"	"2 2"	1976	5	11	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4536.JPG"	"IMG_4536.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 10:34:56"	"M"	"1 2"	1977	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4537.JPG"	"IMG_4537.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 10:34:56"	"M"	"2 2"	1977	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4538.JPG"	"IMG_4538.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 13:00:00"	"T"	"0 0"	584	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4539.JPG"	"IMG_4539.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 13:41:59"	"M"	"1 2"	1978	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4540.JPG"	"IMG_4540.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 13:41:59"	"M"	"2 2"	1978	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4541.JPG"	"IMG_4541.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 14:18:41"	"M"	"1 2"	1979	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4542.JPG"	"IMG_4542.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 14:18:41"	"M"	"2 2"	1979	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4543.JPG"	"IMG_4543.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 14:23:18"	"M"	"1 2"	1980	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4544.JPG"	"IMG_4544.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 14:23:18"	"M"	"2 2"	1980	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4545.JPG"	"IMG_4545.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 14:43:17"	"M"	"1 2"	1981	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4546.JPG"	"IMG_4546.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 14:43:17"	"M"	"2 2"	1981	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4547.JPG"	"IMG_4547.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 15:06:26"	"M"	"1 2"	1982	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4548.JPG"	"IMG_4548.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 15:06:26"	"M"	"2 2"	1982	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4549.JPG"	"IMG_4549.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 17:01:22"	"M"	"1 2"	1983	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4550.JPG"	"IMG_4550.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 17:01:22"	"M"	"2 2"	1983	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4551.JPG"	"IMG_4551.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 17:38:43"	"M"	"1 2"	1984	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4552.JPG"	"IMG_4552.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 17:38:43"	"M"	"2 2"	1984	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4553.JPG"	"IMG_4553.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 17:51:21"	"M"	"1 2"	1985	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4554.JPG"	"IMG_4554.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 17:51:21"	"M"	"2 2"	1985	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4555.JPG"	"IMG_4555.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 18:23:41"	"M"	"1 2"	1986	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4556.JPG"	"IMG_4556.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 18:23:41"	"M"	"2 2"	1986	5	10	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4557.JPG"	"IMG_4557.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 20:52:40"	"M"	"1 2"	1987	5	9	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4558.JPG"	"IMG_4558.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 20:52:41"	"M"	"2 2"	1987	5	9	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4559.JPG"	"IMG_4559.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 21:04:47"	"M"	"1 2"	1988	5	9	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4560.JPG"	"IMG_4560.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 21:04:48"	"M"	"2 2"	1988	5	9	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4561.JPG"	"IMG_4561.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 21:09:35"	"M"	"1 2"	1989	5	9	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4562.JPG"	"IMG_4562.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 21:09:36"	"M"	"2 2"	1989	5	9	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4563.JPG"	"IMG_4563.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 22:01:39"	"M"	"1 2"	1990	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4564.JPG"	"IMG_4564.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:30 22:01:39"	"M"	"2 2"	1990	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-30_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4565.JPG"	"IMG_4565.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 00:09:52"	"M"	"1 2"	1991	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4566.JPG"	"IMG_4566.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 00:09:53"	"M"	"2 2"	1991	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4567.JPG"	"IMG_4567.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 00:12:15"	"M"	"1 2"	1992	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4568.JPG"	"IMG_4568.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 00:12:16"	"M"	"2 2"	1992	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4569.JPG"	"IMG_4569.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 01:00:00"	"T"	"0 0"	585	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4570.JPG"	"IMG_4570.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 01:30:14"	"M"	"1 2"	1993	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4571.JPG"	"IMG_4571.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 01:30:14"	"M"	"2 2"	1993	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4572.JPG"	"IMG_4572.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 02:06:51"	"M"	"1 2"	1994	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4573.JPG"	"IMG_4573.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 02:06:51"	"M"	"2 2"	1994	5	8	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4574.JPG"	"IMG_4574.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 02:41:39"	"M"	"1 2"	1995	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4575.JPG"	"IMG_4575.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 02:41:39"	"M"	"2 2"	1995	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4576.JPG"	"IMG_4576.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 02:59:05"	"M"	"1 2"	1996	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4577.JPG"	"IMG_4577.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 02:59:05"	"M"	"2 2"	1996	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4578.JPG"	"IMG_4578.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 03:37:45"	"M"	"1 2"	1997	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4579.JPG"	"IMG_4579.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 03:37:45"	"M"	"2 2"	1997	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4580.JPG"	"IMG_4580.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 04:57:26"	"M"	"1 2"	1998	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4581.JPG"	"IMG_4581.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 04:57:26"	"M"	"2 2"	1998	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4582.JPG"	"IMG_4582.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 05:39:33"	"M"	"1 2"	1999	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4583.JPG"	"IMG_4583.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 05:39:34"	"M"	"2 2"	1999	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4584.JPG"	"IMG_4584.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 05:55:56"	"M"	"1 2"	2000	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4585.JPG"	"IMG_4585.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 05:55:57"	"M"	"2 2"	2000	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4586.JPG"	"IMG_4586.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 07:24:04"	"M"	"1 2"	2001	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4587.JPG"	"IMG_4587.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 07:24:05"	"M"	"2 2"	2001	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4588.JPG"	"IMG_4588.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 08:00:41"	"M"	"1 2"	2002	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4589.JPG"	"IMG_4589.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 08:00:41"	"M"	"2 2"	2002	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4590.JPG"	"IMG_4590.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 08:47:37"	"M"	"1 2"	2003	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4591.JPG"	"IMG_4591.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 08:47:38"	"M"	"2 2"	2003	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4592.JPG"	"IMG_4592.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 08:52:32"	"M"	"1 2"	2004	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4593.JPG"	"IMG_4593.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 08:52:33"	"M"	"2 2"	2004	5	7	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2018/H4_2018/IMG_4594.JPG"	"IMG_4594.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2018:08:31 12:35:17"	"M"	"1 2"	2005	5	9	"P750HK04275844"	143	239	16	0	"H4_2018-08-31_0030.JPG"
