"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2071.JPG"	"IMG_2071.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:09 13:00:00"	"T"	"0 0"	259	3	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2072.JPG"	"IMG_2072.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:09 23:25:39"	"M"	"1 2"	907	3	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-09_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2073.JPG"	"IMG_2073.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:09 23:25:39"	"M"	"2 2"	907	3	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-09_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2074.JPG"	"IMG_2074.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:10 01:00:00"	"T"	"0 0"	260	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2075.JPG"	"IMG_2075.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:10 06:22:33"	"M"	"1 2"	908	4	-3	"S750HK04275852"	143	239	16	0	"G20_2019-12-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2076.JPG"	"IMG_2076.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:10 06:22:33"	"M"	"2 2"	908	4	-3	"S750HK04275852"	143	239	16	0	"G20_2019-12-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2077.JPG"	"IMG_2077.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:10 13:00:00"	"T"	"0 0"	261	4	-3	"S750HK04275852"	143	239	16	0	"G20_2019-12-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2078.JPG"	"IMG_2078.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 01:00:00"	"T"	"0 0"	262	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2079.JPG"	"IMG_2079.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 01:02:39"	"M"	"1 2"	909	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2080.JPG"	"IMG_2080.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 01:02:39"	"M"	"2 2"	909	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2081.JPG"	"IMG_2081.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 13:00:00"	"T"	"0 0"	263	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2082.JPG"	"IMG_2082.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 16:21:55"	"M"	"1 2"	910	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2083.JPG"	"IMG_2083.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 16:21:55"	"M"	"2 2"	910	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2084.JPG"	"IMG_2084.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 16:23:26"	"M"	"1 2"	911	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2085.JPG"	"IMG_2085.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 16:23:26"	"M"	"2 2"	911	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2086.JPG"	"IMG_2086.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 16:24:55"	"M"	"1 2"	912	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2087.JPG"	"IMG_2087.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 16:24:55"	"M"	"2 2"	912	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2088.JPG"	"IMG_2088.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 16:26:01"	"M"	"1 2"	913	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2089.JPG"	"IMG_2089.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 16:26:01"	"M"	"2 2"	913	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2090.JPG"	"IMG_2090.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 20:53:37"	"M"	"1 2"	914	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2091.JPG"	"IMG_2091.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:11 20:53:37"	"M"	"2 2"	914	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-11_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2092.JPG"	"IMG_2092.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 01:00:00"	"T"	"0 0"	264	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2093.JPG"	"IMG_2093.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 02:41:32"	"M"	"1 2"	915	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2094.JPG"	"IMG_2094.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 02:41:32"	"M"	"2 2"	915	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2095.JPG"	"IMG_2095.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 03:08:28"	"M"	"1 2"	916	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2096.JPG"	"IMG_2096.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 03:08:28"	"M"	"2 2"	916	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2097.JPG"	"IMG_2097.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 07:37:14"	"M"	"1 2"	917	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2098.JPG"	"IMG_2098.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 07:37:14"	"M"	"2 2"	917	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2099.JPG"	"IMG_2099.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 12:35:22"	"M"	"1 2"	918	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2100.JPG"	"IMG_2100.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 12:35:22"	"M"	"2 2"	918	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2101.JPG"	"IMG_2101.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 13:00:00"	"T"	"0 0"	265	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2102.JPG"	"IMG_2102.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 16:10:14"	"M"	"1 2"	919	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2103.JPG"	"IMG_2103.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:12 16:10:15"	"M"	"2 2"	919	4	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-12_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2104.JPG"	"IMG_2104.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 01:00:00"	"T"	"0 0"	266	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2105.JPG"	"IMG_2105.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 01:35:50"	"M"	"1 2"	920	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2106.JPG"	"IMG_2106.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 01:35:50"	"M"	"2 2"	920	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2107.JPG"	"IMG_2107.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 02:06:11"	"M"	"1 2"	921	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2108.JPG"	"IMG_2108.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 02:06:11"	"M"	"2 2"	921	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2109.JPG"	"IMG_2109.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 05:10:35"	"M"	"1 2"	922	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2110.JPG"	"IMG_2110.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 05:10:36"	"M"	"2 2"	922	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2111.JPG"	"IMG_2111.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 11:15:29"	"M"	"1 2"	923	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2112.JPG"	"IMG_2112.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 11:15:29"	"M"	"2 2"	923	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2113.JPG"	"IMG_2113.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:13 13:00:00"	"T"	"0 0"	267	5	-2	"S750HK04275852"	143	239	16	0	"G20_2019-12-13_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2114.JPG"	"IMG_2114.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:14 00:28:51"	"M"	"1 2"	924	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2115.JPG"	"IMG_2115.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:14 00:28:52"	"M"	"2 2"	924	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2116.JPG"	"IMG_2116.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:14 01:00:00"	"T"	"0 0"	268	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2117.JPG"	"IMG_2117.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:14 04:39:43"	"M"	"1 2"	925	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2118.JPG"	"IMG_2118.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:14 04:39:43"	"M"	"2 2"	925	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-14_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2119.JPG"	"IMG_2119.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:14 13:00:00"	"T"	"0 0"	269	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-14_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2120.JPG"	"IMG_2120.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:14 14:20:30"	"M"	"1 2"	926	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-14_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2121.JPG"	"IMG_2121.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:14 14:20:30"	"M"	"2 2"	926	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-14_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2122.JPG"	"IMG_2122.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:15 01:00:00"	"T"	"0 0"	270	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2123.JPG"	"IMG_2123.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:15 10:22:01"	"M"	"1 2"	927	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2124.JPG"	"IMG_2124.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:15 10:22:01"	"M"	"2 2"	927	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2125.JPG"	"IMG_2125.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:15 13:00:00"	"T"	"0 0"	271	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2126.JPG"	"IMG_2126.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:15 13:42:47"	"M"	"1 2"	928	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2127.JPG"	"IMG_2127.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:15 13:42:47"	"M"	"2 2"	928	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2128.JPG"	"IMG_2128.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:16 01:00:00"	"T"	"0 0"	272	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2129.JPG"	"IMG_2129.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:16 07:43:46"	"M"	"1 2"	929	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2130.JPG"	"IMG_2130.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:16 07:43:47"	"M"	"2 2"	929	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2131.JPG"	"IMG_2131.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:16 13:00:00"	"T"	"0 0"	273	5	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2132.JPG"	"IMG_2132.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:17 01:00:00"	"T"	"0 0"	274	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2133.JPG"	"IMG_2133.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:17 13:00:00"	"T"	"0 0"	275	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2134.JPG"	"IMG_2134.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:17 19:30:44"	"M"	"1 2"	930	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2135.JPG"	"IMG_2135.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:17 19:30:44"	"M"	"2 2"	930	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-17_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2136.JPG"	"IMG_2136.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:17 21:26:33"	"M"	"1 2"	931	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-17_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2137.JPG"	"IMG_2137.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:17 21:26:34"	"M"	"2 2"	931	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-17_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2138.JPG"	"IMG_2138.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:18 01:00:00"	"T"	"0 0"	276	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2139.JPG"	"IMG_2139.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:18 11:02:03"	"M"	"1 2"	932	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2140.JPG"	"IMG_2140.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:18 11:02:03"	"M"	"2 2"	932	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2141.JPG"	"IMG_2141.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:18 13:00:00"	"T"	"0 0"	277	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2142.JPG"	"IMG_2142.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:19 01:00:00"	"T"	"0 0"	278	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2143.JPG"	"IMG_2143.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:19 03:43:43"	"M"	"1 2"	933	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2144.JPG"	"IMG_2144.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:19 03:43:44"	"M"	"2 2"	933	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2145.JPG"	"IMG_2145.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:19 13:00:00"	"T"	"0 0"	279	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G20/2020/IMG_2146.JPG"	"IMG_2146.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:12:19 14:18:15"	"M"	"1 2"	934	6	-1	"S750HK04275852"	143	239	16	0	"G20_2019-12-19_0005.JPG"
