"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1095.JPG"	"IMG_1095.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:02 01:00:00"	"T"	"0 0"	305	2	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1096.JPG"	"IMG_1096.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:02 13:00:00"	"T"	"0 0"	306	2	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1097.JPG"	"IMG_1097.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:03 01:00:00"	"T"	"0 0"	307	2	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1098.JPG"	"IMG_1098.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:03 13:00:00"	"T"	"0 0"	308	2	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1099.JPG"	"IMG_1099.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:04 01:00:00"	"T"	"0 0"	309	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1100.JPG"	"IMG_1100.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:04 02:02:04"	"M"	"1 2"	396	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1101.JPG"	"IMG_1101.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:04 02:02:04"	"M"	"2 2"	396	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1102.JPG"	"IMG_1102.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:04 13:00:00"	"T"	"0 0"	310	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1103.JPG"	"IMG_1103.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 01:00:00"	"T"	"0 0"	311	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1104.JPG"	"IMG_1104.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 13:00:00"	"T"	"0 0"	312	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1105.JPG"	"IMG_1105.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 19:22:57"	"M"	"1 2"	397	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-05_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1106.JPG"	"IMG_1106.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 19:22:57"	"M"	"2 2"	397	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-05_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1107.JPG"	"IMG_1107.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 19:46:59"	"M"	"1 2"	398	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-05_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1108.JPG"	"IMG_1108.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 19:46:59"	"M"	"2 2"	398	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-05_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1109.JPG"	"IMG_1109.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:06 01:00:00"	"T"	"0 0"	313	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1110.JPG"	"IMG_1110.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:06 13:00:00"	"T"	"0 0"	314	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1111.JPG"	"IMG_1111.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:07 01:00:00"	"T"	"0 0"	315	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1112.JPG"	"IMG_1112.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:07 13:00:00"	"T"	"0 0"	316	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1113.JPG"	"IMG_1113.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:07 13:20:34"	"M"	"1 2"	399	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1114.JPG"	"IMG_1114.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:07 13:20:35"	"M"	"2 2"	399	3	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1115.JPG"	"IMG_1115.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 01:00:00"	"T"	"0 0"	317	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1116.JPG"	"IMG_1116.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 13:00:00"	"T"	"0 0"	318	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1117.JPG"	"IMG_1117.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 17:03:51"	"M"	"1 2"	400	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1118.JPG"	"IMG_1118.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 17:03:52"	"M"	"2 2"	400	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1119.JPG"	"IMG_1119.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 19:26:19"	"M"	"1 2"	401	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-08_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1120.JPG"	"IMG_1120.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 19:26:20"	"M"	"2 2"	401	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-08_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1121.JPG"	"IMG_1121.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:09 01:00:00"	"T"	"0 0"	319	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1122.JPG"	"IMG_1122.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:09 13:00:00"	"T"	"0 0"	320	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1123.JPG"	"IMG_1123.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:10 01:00:00"	"T"	"0 0"	321	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1124.JPG"	"IMG_1124.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:10 13:00:00"	"T"	"0 0"	322	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1125.JPG"	"IMG_1125.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:11 01:00:00"	"T"	"0 0"	323	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1126.JPG"	"IMG_1126.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:11 13:00:00"	"T"	"0 0"	324	4	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1127.JPG"	"IMG_1127.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:12 01:00:00"	"T"	"0 0"	325	5	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1128.JPG"	"IMG_1128.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:12 13:00:00"	"T"	"0 0"	326	5	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1129.JPG"	"IMG_1129.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:13 01:00:00"	"T"	"0 0"	327	5	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1130.JPG"	"IMG_1130.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:13 13:00:00"	"T"	"0 0"	328	5	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1131.JPG"	"IMG_1131.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:14 01:00:00"	"T"	"0 0"	329	5	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1132.JPG"	"IMG_1132.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:14 13:00:00"	"T"	"0 0"	330	5	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1133.JPG"	"IMG_1133.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:15 01:00:00"	"T"	"0 0"	331	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1134.JPG"	"IMG_1134.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:15 13:00:00"	"T"	"0 0"	332	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1135.JPG"	"IMG_1135.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 01:00:00"	"T"	"0 0"	333	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1136.JPG"	"IMG_1136.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 08:17:22"	"M"	"1 2"	402	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1137.JPG"	"IMG_1137.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 08:17:22"	"M"	"2 2"	402	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1138.JPG"	"IMG_1138.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 08:24:32"	"M"	"1 2"	403	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1139.JPG"	"IMG_1139.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 08:24:32"	"M"	"2 2"	403	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1140.JPG"	"IMG_1140.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 13:00:00"	"T"	"0 0"	334	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1141.JPG"	"IMG_1141.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:17 01:00:00"	"T"	"0 0"	335	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1142.JPG"	"IMG_1142.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:17 10:38:14"	"M"	"1 2"	404	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1143.JPG"	"IMG_1143.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:17 10:38:15"	"M"	"2 2"	404	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1144.JPG"	"IMG_1144.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:17 13:00:00"	"T"	"0 0"	336	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-17_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1145.JPG"	"IMG_1145.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:18 01:00:00"	"T"	"0 0"	337	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1146.JPG"	"IMG_1146.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:18 13:00:00"	"T"	"0 0"	338	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1147.JPG"	"IMG_1147.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:18 17:42:05"	"M"	"1 2"	405	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1148.JPG"	"IMG_1148.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:18 17:42:05"	"M"	"2 2"	405	6	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1149.JPG"	"IMG_1149.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:19 01:00:00"	"T"	"0 0"	339	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1150.JPG"	"IMG_1150.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:19 03:21:22"	"M"	"1 2"	406	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1151.JPG"	"IMG_1151.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:19 03:21:22"	"M"	"2 2"	406	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1152.JPG"	"IMG_1152.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:19 13:00:00"	"T"	"0 0"	340	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1153.JPG"	"IMG_1153.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:20 01:00:00"	"T"	"0 0"	341	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1154.JPG"	"IMG_1154.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:20 13:00:00"	"T"	"0 0"	342	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1155.JPG"	"IMG_1155.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:20 22:01:49"	"M"	"1 2"	407	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1156.JPG"	"IMG_1156.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:20 22:01:50"	"M"	"2 2"	407	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1157.JPG"	"IMG_1157.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:20 22:30:22"	"M"	"1 2"	408	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-20_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1158.JPG"	"IMG_1158.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:20 22:30:22"	"M"	"2 2"	408	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-20_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1159.JPG"	"IMG_1159.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:21 01:00:00"	"T"	"0 0"	343	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1160.JPG"	"IMG_1160.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:21 13:00:00"	"T"	"0 0"	344	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1161.JPG"	"IMG_1161.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:22 01:00:00"	"T"	"0 0"	345	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1162.JPG"	"IMG_1162.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:22 13:00:00"	"T"	"0 0"	346	7	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1163.JPG"	"IMG_1163.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:23 01:00:00"	"T"	"0 0"	347	0	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1164.JPG"	"IMG_1164.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:23 13:00:00"	"T"	"0 0"	348	0	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1165.JPG"	"IMG_1165.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:23 23:45:21"	"M"	"1 2"	409	0	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-23_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1166.JPG"	"IMG_1166.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:23 23:45:22"	"M"	"2 2"	409	0	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-23_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1167.JPG"	"IMG_1167.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:24 00:07:18"	"M"	"1 2"	410	0	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/T3-2/2020/IMG_1168.JPG"	"IMG_1168.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:24 00:07:18"	"M"	"2 2"	410	0	-1	"S750HK01271129"	143	239	16	0	"T3-2_2020-01-24_0002.JPG"
