"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2606.JPG"	"IMG_2606.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:15 21:54:01"	"M"	"1 2"	1054	6	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2607.JPG"	"IMG_2607.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:15 21:54:01"	"M"	"2 2"	1054	6	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2608.JPG"	"IMG_2608.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:16 01:00:00"	"T"	"0 0"	500	6	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2609.JPG"	"IMG_2609.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:16 03:24:01"	"M"	"1 2"	1055	6	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2610.JPG"	"IMG_2610.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:16 03:24:01"	"M"	"2 2"	1055	6	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2611.JPG"	"IMG_2611.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:16 13:00:00"	"T"	"0 0"	501	6	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2612.JPG"	"IMG_2612.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:16 20:54:01"	"M"	"1 2"	1056	6	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2613.JPG"	"IMG_2613.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:16 20:54:01"	"M"	"2 2"	1056	6	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2614.JPG"	"IMG_2614.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 01:00:00"	"T"	"0 0"	502	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2615.JPG"	"IMG_2615.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 10:54:01"	"M"	"1 2"	1057	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2616.JPG"	"IMG_2616.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 10:54:01"	"M"	"2 2"	1057	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2617.JPG"	"IMG_2617.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 13:00:00"	"T"	"0 0"	503	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-17_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2618.JPG"	"IMG_2618.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 18:54:01"	"M"	"1 2"	1058	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-17_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2619.JPG"	"IMG_2619.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 18:54:01"	"M"	"2 2"	1058	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-17_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2620.JPG"	"IMG_2620.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 20:24:01"	"M"	"1 2"	1059	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-17_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2621.JPG"	"IMG_2621.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:17 20:24:01"	"M"	"2 2"	1059	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-17_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2622.JPG"	"IMG_2622.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:18 01:00:00"	"T"	"0 0"	504	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2623.JPG"	"IMG_2623.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:18 13:00:00"	"T"	"0 0"	505	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2624.JPG"	"IMG_2624.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:18 21:24:01"	"M"	"1 2"	1060	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2625.JPG"	"IMG_2625.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:18 21:24:01"	"M"	"2 2"	1060	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2626.JPG"	"IMG_2626.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 01:00:00"	"T"	"0 0"	506	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2627.JPG"	"IMG_2627.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 13:00:00"	"T"	"0 0"	507	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2628.JPG"	"IMG_2628.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 18:24:01"	"M"	"1 2"	1061	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2629.JPG"	"IMG_2629.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 18:24:01"	"M"	"2 2"	1061	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2630.JPG"	"IMG_2630.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 20:24:01"	"M"	"1 2"	1062	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-19_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2631.JPG"	"IMG_2631.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 20:24:01"	"M"	"2 2"	1062	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-19_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2632.JPG"	"IMG_2632.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 23:54:01"	"M"	"1 2"	1063	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-19_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2633.JPG"	"IMG_2633.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:19 23:54:01"	"M"	"2 2"	1063	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-19_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2634.JPG"	"IMG_2634.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:20 01:00:00"	"T"	"0 0"	508	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2635.JPG"	"IMG_2635.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:20 06:24:01"	"M"	"1 2"	1064	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2636.JPG"	"IMG_2636.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:20 06:24:01"	"M"	"2 2"	1064	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2637.JPG"	"IMG_2637.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:20 13:00:00"	"T"	"0 0"	509	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2638.JPG"	"IMG_2638.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:20 15:24:01"	"M"	"1 2"	1065	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-20_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2639.JPG"	"IMG_2639.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:20 15:24:01"	"M"	"2 2"	1065	7	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-20_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2640.JPG"	"IMG_2640.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:21 01:00:00"	"T"	"0 0"	510	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2641.JPG"	"IMG_2641.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:21 03:54:01"	"M"	"1 2"	1066	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2642.JPG"	"IMG_2642.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:21 03:54:01"	"M"	"2 2"	1066	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-21_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2643.JPG"	"IMG_2643.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:21 13:00:00"	"T"	"0 0"	511	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-21_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2644.JPG"	"IMG_2644.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 01:00:00"	"T"	"0 0"	512	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2645.JPG"	"IMG_2645.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 07:50:40"	"M"	"1 2"	1067	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2646.JPG"	"IMG_2646.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 07:50:40"	"M"	"2 2"	1067	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-22_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2647.JPG"	"IMG_2647.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 13:00:00"	"T"	"0 0"	513	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-22_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2648.JPG"	"IMG_2648.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 22:54:01"	"M"	"1 2"	1068	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-22_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2649.JPG"	"IMG_2649.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 22:54:01"	"M"	"2 2"	1068	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-22_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2650.JPG"	"IMG_2650.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 01:00:00"	"T"	"0 0"	514	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2651.JPG"	"IMG_2651.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 08:54:01"	"M"	"1 2"	1069	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2652.JPG"	"IMG_2652.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 08:54:01"	"M"	"2 2"	1069	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-23_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2653.JPG"	"IMG_2653.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 13:00:00"	"T"	"0 0"	515	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-23_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2654.JPG"	"IMG_2654.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 14:24:01"	"M"	"1 2"	1070	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-23_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2655.JPG"	"IMG_2655.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 14:24:01"	"M"	"2 2"	1070	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-23_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2656.JPG"	"IMG_2656.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 22:24:01"	"M"	"1 2"	1071	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-23_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2657.JPG"	"IMG_2657.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 22:24:01"	"M"	"2 2"	1071	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-23_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2658.JPG"	"IMG_2658.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 01:00:00"	"T"	"0 0"	516	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2659.JPG"	"IMG_2659.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 13:00:00"	"T"	"0 0"	517	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2660.JPG"	"IMG_2660.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 23:24:01"	"M"	"1 2"	1072	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2661.JPG"	"IMG_2661.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 23:24:01"	"M"	"2 2"	1072	0	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2662.JPG"	"IMG_2662.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 01:00:00"	"T"	"0 0"	518	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2663.JPG"	"IMG_2663.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 10:24:01"	"M"	"1 2"	1073	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2664.JPG"	"IMG_2664.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 10:24:01"	"M"	"2 2"	1073	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2665.JPG"	"IMG_2665.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 13:00:00"	"T"	"0 0"	519	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2666.JPG"	"IMG_2666.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 19:24:01"	"M"	"1 2"	1074	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-25_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2667.JPG"	"IMG_2667.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 19:24:01"	"M"	"2 2"	1074	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-25_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2668.JPG"	"IMG_2668.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 20:54:01"	"M"	"1 2"	1075	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-25_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2669.JPG"	"IMG_2669.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 20:54:01"	"M"	"2 2"	1075	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-25_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2670.JPG"	"IMG_2670.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:26 01:00:00"	"T"	"0 0"	520	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2671.JPG"	"IMG_2671.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:26 13:00:00"	"T"	"0 0"	521	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2672.JPG"	"IMG_2672.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 01:00:00"	"T"	"0 0"	522	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2673.JPG"	"IMG_2673.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 03:24:01"	"M"	"1 2"	1076	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2674.JPG"	"IMG_2674.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 03:24:01"	"M"	"2 2"	1076	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2675.JPG"	"IMG_2675.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 09:24:01"	"M"	"1 2"	1077	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2676.JPG"	"IMG_2676.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 09:24:01"	"M"	"2 2"	1077	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-27_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2677.JPG"	"IMG_2677.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 13:00:00"	"T"	"0 0"	523	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-27_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2678.JPG"	"IMG_2678.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 17:24:01"	"M"	"1 2"	1078	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-27_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2679.JPG"	"IMG_2679.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:27 17:24:01"	"M"	"2 2"	1078	1	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-27_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2680.JPG"	"IMG_2680.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:28 01:00:00"	"T"	"0 0"	524	2	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G19/2020/IMG_2681.JPG"	"IMG_2681.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:28 12:54:01"	"M"	"1 2"	1079	2	1	"S750HG02176059"	143	239	16	0	"G19_2020-05-28_0002.JPG"
