"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2440.JPG"	"IMG_2440.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 21:45:00"	"M"	"2 2"	926	0	3	"S750HK02272720"	143	239	16	0	"G06_2020-05-22_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2441.JPG"	"IMG_2441.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 23:26:03"	"M"	"1 2"	927	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-05-22_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2442.JPG"	"IMG_2442.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:22 23:26:03"	"M"	"2 2"	927	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-05-22_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2443.JPG"	"IMG_2443.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 00:17:55"	"M"	"1 2"	928	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2444.JPG"	"IMG_2444.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 00:17:56"	"M"	"2 2"	928	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2445.JPG"	"IMG_2445.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 00:55:28"	"M"	"1 2"	929	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2446.JPG"	"IMG_2446.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 00:55:28"	"M"	"2 2"	929	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2447.JPG"	"IMG_2447.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 01:00:00"	"T"	"0 0"	589	0	2	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2448.JPG"	"IMG_2448.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 02:08:45"	"M"	"1 2"	930	0	1	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2449.JPG"	"IMG_2449.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 02:08:45"	"M"	"2 2"	930	0	1	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2450.JPG"	"IMG_2450.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 02:22:40"	"M"	"1 2"	931	0	1	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2451.JPG"	"IMG_2451.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 02:22:40"	"M"	"2 2"	931	0	1	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2452.JPG"	"IMG_2452.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 02:53:04"	"M"	"1 2"	932	0	1	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2453.JPG"	"IMG_2453.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 02:53:05"	"M"	"2 2"	932	0	1	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2454.JPG"	"IMG_2454.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 06:29:24"	"M"	"1 2"	933	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2455.JPG"	"IMG_2455.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 06:29:24"	"M"	"2 2"	933	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2456.JPG"	"IMG_2456.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 12:47:35"	"M"	"1 2"	934	0	11	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2457.JPG"	"IMG_2457.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 12:47:35"	"M"	"2 2"	934	0	11	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2458.JPG"	"IMG_2458.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 13:00:00"	"T"	"0 0"	590	0	10	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2459.JPG"	"IMG_2459.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 16:30:00"	"M"	"1 2"	935	0	7	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2460.JPG"	"IMG_2460.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 16:30:00"	"M"	"2 2"	935	0	7	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2461.JPG"	"IMG_2461.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 17:09:34"	"M"	"1 2"	936	0	7	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2462.JPG"	"IMG_2462.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 17:09:34"	"M"	"2 2"	936	0	7	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2463.JPG"	"IMG_2463.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 23:18:28"	"M"	"1 2"	937	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2464.JPG"	"IMG_2464.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:23 23:18:28"	"M"	"2 2"	937	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-23_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2465.JPG"	"IMG_2465.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 00:29:10"	"M"	"1 2"	938	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2466.JPG"	"IMG_2466.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 00:29:10"	"M"	"2 2"	938	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2467.JPG"	"IMG_2467.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 01:00:00"	"T"	"0 0"	591	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2468.JPG"	"IMG_2468.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 01:34:53"	"M"	"1 2"	939	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2469.JPG"	"IMG_2469.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 01:34:53"	"M"	"2 2"	939	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2470.JPG"	"IMG_2470.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 01:52:07"	"M"	"1 2"	940	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2471.JPG"	"IMG_2471.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 01:52:08"	"M"	"2 2"	940	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2472.JPG"	"IMG_2472.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 02:44:11"	"M"	"1 2"	941	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2473.JPG"	"IMG_2473.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 02:44:11"	"M"	"2 2"	941	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2474.JPG"	"IMG_2474.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 03:05:03"	"M"	"1 2"	942	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2475.JPG"	"IMG_2475.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 03:05:03"	"M"	"2 2"	942	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2476.JPG"	"IMG_2476.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 04:10:06"	"M"	"1 2"	943	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2477.JPG"	"IMG_2477.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 04:10:07"	"M"	"2 2"	943	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2478.JPG"	"IMG_2478.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 04:20:58"	"M"	"1 2"	944	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2479.JPG"	"IMG_2479.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 04:20:58"	"M"	"2 2"	944	0	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2480.JPG"	"IMG_2480.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 05:23:34"	"M"	"1 2"	945	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2481.JPG"	"IMG_2481.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 05:23:35"	"M"	"2 2"	945	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2482.JPG"	"IMG_2482.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 07:37:44"	"M"	"1 2"	946	0	8	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2483.JPG"	"IMG_2483.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 07:37:44"	"M"	"2 2"	946	0	8	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2484.JPG"	"IMG_2484.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 08:37:33"	"M"	"1 2"	947	0	9	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2485.JPG"	"IMG_2485.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 08:37:34"	"M"	"2 2"	947	0	9	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2486.JPG"	"IMG_2486.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 13:00:00"	"T"	"0 0"	592	0	12	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2487.JPG"	"IMG_2487.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 13:14:19"	"M"	"1 2"	948	0	12	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2488.JPG"	"IMG_2488.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 13:14:20"	"M"	"2 2"	948	0	12	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2489.JPG"	"IMG_2489.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 13:24:48"	"M"	"1 2"	949	0	11	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2490.JPG"	"IMG_2490.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 13:24:48"	"M"	"2 2"	949	0	11	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2491.JPG"	"IMG_2491.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 14:45:38"	"M"	"1 2"	950	0	9	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2492.JPG"	"IMG_2492.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 14:45:39"	"M"	"2 2"	950	0	9	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2493.JPG"	"IMG_2493.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 15:52:44"	"M"	"1 2"	951	0	8	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2494.JPG"	"IMG_2494.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 15:52:44"	"M"	"2 2"	951	0	8	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2495.JPG"	"IMG_2495.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 18:11:32"	"M"	"1 2"	952	0	6	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2496.JPG"	"IMG_2496.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 18:11:33"	"M"	"2 2"	952	0	6	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2497.JPG"	"IMG_2497.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 18:59:03"	"M"	"1 2"	953	0	6	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2498.JPG"	"IMG_2498.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 18:59:03"	"M"	"2 2"	953	0	6	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2499.JPG"	"IMG_2499.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 20:19:21"	"M"	"1 2"	954	0	6	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2500.JPG"	"IMG_2500.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 20:19:21"	"M"	"2 2"	954	0	6	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2501.JPG"	"IMG_2501.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 22:33:39"	"M"	"1 2"	955	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2502.JPG"	"IMG_2502.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 22:33:39"	"M"	"2 2"	955	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2503.JPG"	"IMG_2503.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 22:36:59"	"M"	"1 2"	956	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2504.JPG"	"IMG_2504.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 22:36:59"	"M"	"2 2"	956	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2505.JPG"	"IMG_2505.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 23:52:43"	"M"	"1 2"	957	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2506.JPG"	"IMG_2506.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:24 23:52:43"	"M"	"2 2"	957	0	5	"S750HK02272720"	143	239	16	0	"G06_2020-05-24_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2507.JPG"	"IMG_2507.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 01:00:00"	"T"	"0 0"	593	1	4	"S750HK02272720"	143	239	16	0	"G06_2020-05-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2508.JPG"	"IMG_2508.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 07:27:17"	"M"	"1 2"	958	1	8	"S750HK02272720"	143	239	16	0	"G06_2020-05-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2509.JPG"	"IMG_2509.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 07:27:17"	"M"	"2 2"	958	1	8	"S750HK02272720"	143	239	16	0	"G06_2020-05-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2510.JPG"	"IMG_2510.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 07:38:57"	"M"	"1 2"	959	1	8	"S750HK02272720"	143	239	16	0	"G06_2020-05-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2511.JPG"	"IMG_2511.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 07:38:57"	"M"	"2 2"	959	1	8	"S750HK02272720"	143	239	16	0	"G06_2020-05-25_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2512.JPG"	"IMG_2512.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 09:59:37"	"M"	"1 2"	960	1	10	"S750HK02272720"	143	239	16	0	"G06_2020-05-25_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2513.JPG"	"IMG_2513.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 09:59:38"	"M"	"2 2"	960	1	10	"S750HK02272720"	143	239	16	0	"G06_2020-05-25_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2514.JPG"	"IMG_2514.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 11:44:38"	"M"	"1 2"	961	1	12	"S750HK02272720"	159	223	16	0	"G06_2020-05-25_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Porsanger/G06/2020/IMG_2515.JPG"	"IMG_2515.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:25 11:44:39"	"M"	"2 2"	961	1	12	"S750HK02272720"	159	223	16	0	"G06_2020-05-25_0009.JPG"
